      16.600   23.902    0.000
      17.200   23.556    0.000
      17.400   23.902    0.000
      18.000   23.556    0.000
      17.800   23.902    0.000
      18.400   23.556    0.000
      18.600   23.902    0.000
      19.200   23.556    0.000
      19.000   23.902    0.000
      19.600   23.556    0.000
      19.800   23.902    0.000
      20.400   23.556    0.000
      20.200   23.902    0.000
      20.800   23.556    0.000
      21.000   23.902    0.000
      21.600   23.556    0.000
      21.400   23.902    0.000
      22.000   23.556    0.000
      22.200   23.902    0.000
      22.800   23.556    0.000
      22.600   23.902    0.000
      23.200   23.556    0.000
      23.400   23.902    0.000
      24.000   23.556    0.000
      23.800   23.902    0.000
      24.400   23.556    0.000
      24.600   23.902    0.000
      25.200   23.556    0.000
      25.000   23.902    0.000
      25.600   23.556    0.000
      25.800   23.902    0.000
      26.400   23.556    0.000
      26.200   23.902    0.000
      26.800   23.556    0.000
      27.000   23.902    0.000
      27.600   23.556    0.000
      27.400   23.902    0.000
      28.000   23.556    0.000
      28.200   23.902    0.000
      28.800   23.556    0.000
      28.600   23.902    0.000
      29.200   23.556    0.000
      29.400   23.902    0.000
      30.000   23.556    0.000
      29.800   23.902    0.000
      30.400   23.556    0.000
      30.600   23.902    0.000
      31.200   23.556    0.000
      31.000   23.902    0.000
      31.600   23.556    0.000
      31.800   23.902    0.000
      32.400   23.556    0.000
      32.200   23.902    0.000
      32.800   23.556    0.000
      33.000   23.902    0.000
      33.600   23.556    0.000
      33.400   23.902    0.000
      34.000   23.556    0.000
      34.200   23.902    0.000
      34.800   23.556    0.000
      34.600   23.902    0.000
      35.200   23.556    0.000
      35.400   23.902    0.000
      36.000   23.556    0.000
      35.800   23.902    0.000
      36.400   23.556    0.000
      36.600   23.902    0.000
      37.200   23.556    0.000
      37.000   23.902    0.000
      37.600   23.556    0.000
      37.800   23.902    0.000
      38.400   23.556    0.000
      38.200   23.902    0.000
      38.800   23.556    0.000
      39.000   23.902    0.000
      39.600   23.556    0.000
      39.400   23.902    0.000
      40.000   23.556    0.000
      40.200   23.902    0.000
       0.000   24.249    0.000
      -0.200   24.595    0.000
       0.400   24.249    0.000
       0.600   24.595    0.000
       1.200   24.249    0.000
       1.000   24.595    0.000
       1.600   24.249    0.000
       1.800   24.595    0.000
       2.400   24.249    0.000
       2.200   24.595    0.000
       2.800   24.249    0.000
       3.000   24.595    0.000
       3.600   24.249    0.000
       3.400   24.595    0.000
       4.000   24.249    0.000
       4.200   24.595    0.000
       4.800   24.249    0.000
       4.600   24.595    0.000
       5.200   24.249    0.000
       5.400   24.595    0.000
       6.000   24.249    0.000
       5.800   24.595    0.000
       6.400   24.249    0.000
       6.600   24.595    0.000
       7.200   24.249    0.000
       7.000   24.595    0.000
       7.600   24.249    0.000
       7.800   24.595    0.000
       8.400   24.249    0.000
       8.200   24.595    0.000
       8.800   24.249    0.000
       9.000   24.595    0.000
       9.600   24.249    0.000
       9.400   24.595    0.000
      10.000   24.249    0.000
      10.200   24.595    0.000
      10.800   24.249    0.000
      10.600   24.595    0.000
      11.200   24.249    0.000
      11.400   24.595    0.000
      12.000   24.249    0.000
      11.800   24.595    0.000
      12.400   24.249    0.000
      12.600   24.595    0.000
      13.200   24.249    0.000
      13.000   24.595    0.000
      13.600   24.249    0.000
      13.800   24.595    0.000
      14.400   24.249    0.000
      14.200   24.595    0.000
      14.800   24.249    0.000
      15.000   24.595    0.000
      15.600   24.249    0.000
      15.400   24.595    0.000
      16.000   24.249    0.000
      16.200   24.595    0.000
      16.800   24.249    0.000
      16.600   24.595    0.000
      17.200   24.249    0.000
      17.400   24.595    0.000
      18.000   24.249    0.000
      17.800   24.595    0.000
      18.400   24.249    0.000
      18.600   24.595    0.000
      19.200   24.249    0.000
      19.000   24.595    0.000
      19.600   24.249    0.000
      19.800   24.595    0.000
      20.400   24.249    0.000
      20.200   24.595    0.000
      20.800   24.249    0.000
      21.000   24.595    0.000
      21.600   24.249    0.000
      21.400   24.595    0.000
      22.000   24.249    0.000
      22.200   24.595    0.000
      22.800   24.249    0.000
      22.600   24.595    0.000
      23.200   24.249    0.000
      23.400   24.595    0.000
      24.000   24.249    0.000
      23.800   24.595    0.000
      24.400   24.249    0.000
      24.600   24.595    0.000
      25.200   24.249    0.000
      25.000   24.595    0.000
      25.600   24.249    0.000
      25.800   24.595    0.000
      26.400   24.249    0.000
      26.200   24.595    0.000
      26.800   24.249    0.000
      27.000   24.595    0.000
      27.600   24.249    0.000
      27.400   24.595    0.000
      28.000   24.249    0.000
      28.200   24.595    0.000
      28.800   24.249    0.000
      28.600   24.595    0.000
      29.200   24.249    0.000
      29.400   24.595    0.000
      30.000   24.249    0.000
      29.800   24.595    0.000
      30.400   24.249    0.000
      30.600   24.595    0.000
      31.200   24.249    0.000
      31.000   24.595    0.000
      31.600   24.249    0.000
      31.800   24.595    0.000
      32.400   24.249    0.000
      32.200   24.595    0.000
      32.800   24.249    0.000
      33.000   24.595    0.000
      33.600   24.249    0.000
      33.400   24.595    0.000
      34.000   24.249    0.000
      34.200   24.595    0.000
      34.800   24.249    0.000
      34.600   24.595    0.000
      35.200   24.249    0.000
      35.400   24.595    0.000
      36.000   24.249    0.000
      35.800   24.595    0.000
      36.400   24.249    0.000
      36.600   24.595    0.000
      37.200   24.249    0.000
      37.000   24.595    0.000
      37.600   24.249    0.000
      37.800   24.595    0.000
      38.400   24.249    0.000
      38.200   24.595    0.000
      38.800   24.249    0.000
      39.000   24.595    0.000
      39.600   24.249    0.000
      39.400   24.595    0.000
      40.000   24.249    0.000
      40.200   24.595    0.000
       0.000   24.942    0.000
      -0.200   25.288    0.000
       0.400   24.942    0.000
       0.600   25.288    0.000
       1.200   24.942    0.000
       1.000   25.288    0.000
       1.600   24.942    0.000
       1.800   25.288    0.000
       2.400   24.942    0.000
       2.200   25.288    0.000
       2.800   24.942    0.000
       3.000   25.288    0.000
       3.600   24.942    0.000
       3.400   25.288    0.000
       4.000   24.942    0.000
       4.200   25.288    0.000
       4.800   24.942    0.000
       4.600   25.288    0.000
       5.200   24.942    0.000
       5.400   25.288    0.000
       6.000   24.942    0.000
       5.800   25.288    0.000
       6.400   24.942    0.000
       6.600   25.288    0.000
       7.200   24.942    0.000
       7.000   25.288    0.000
       7.600   24.942    0.000
       7.800   25.288    0.000
       8.400   24.942    0.000
       8.200   25.288    0.000
       8.800   24.942    0.000
       9.000   25.288    0.000
       9.600   24.942    0.000
       9.400   25.288    0.000
      10.000   24.942    0.000
      10.200   25.288    0.000
      10.800   24.942    0.000
      10.600   25.288    0.000
      11.200   24.942    0.000
      11.400   25.288    0.000
      12.000   24.942    0.000
      11.800   25.288    0.000
      12.400   24.942    0.000
      12.600   25.288    0.000
      13.200   24.942    0.000
      13.000   25.288    0.000
      13.600   24.942    0.000
      13.800   25.288    0.000
      14.400   24.942    0.000
      14.200   25.288    0.000
      14.800   24.942    0.000
      15.000   25.288    0.000
      15.600   24.942    0.000
      15.400   25.288    0.000
      16.000   24.942    0.000
      16.200   25.288    0.000
      16.800   24.942    0.000
      16.600   25.288    0.000
      17.200   24.942    0.000
      17.400   25.288    0.000
      18.000   24.942    0.000
      17.800   25.288    0.000
      18.400   24.942    0.000
      18.600   25.288    0.000
      19.200   24.942    0.000
      19.000   25.288    0.000
      19.600   24.942    0.000
      19.800   25.288    0.000
      20.400   24.942    0.000
      20.200   25.288    0.000
      20.800   24.942    0.000
      21.000   25.288    0.000
      21.600   24.942    0.000
      21.400   25.288    0.000
      22.000   24.942    0.000
      22.200   25.288    0.000
      22.800   24.942    0.000
      22.600   25.288    0.000
      23.200   24.942    0.000
      23.400   25.288    0.000
      24.000   24.942    0.000
      23.800   25.288    0.000
      24.400   24.942    0.000
      24.600   25.288    0.000
      25.200   24.942    0.000
      25.000   25.288    0.000
      25.600   24.942    0.000
      25.800   25.288    0.000
      26.400   24.942    0.000
      26.200   25.288    0.000
      26.800   24.942    0.000
      27.000   25.288    0.000
      27.600   24.942    0.000
      27.400   25.288    0.000
      28.000   24.942    0.000
      28.200   25.288    0.000
      28.800   24.942    0.000
      28.600   25.288    0.000
      29.200   24.942    0.000
      29.400   25.288    0.000
      30.000   24.942    0.000
      29.800   25.288    0.000
      30.400   24.942    0.000
      30.600   25.288    0.000
      31.200   24.942    0.000
      31.000   25.288    0.000
      31.600   24.942    0.000
      31.800   25.288    0.000
      32.400   24.942    0.000
      32.200   25.288    0.000
      32.800   24.942    0.000
      33.000   25.288    0.000
      33.600   24.942    0.000
      33.400   25.288    0.000
      34.000   24.942    0.000
      34.200   25.288    0.000
      34.800   24.942    0.000
      34.600   25.288    0.000
      35.200   24.942    0.000
      35.400   25.288    0.000
      36.000   24.942    0.000
      35.800   25.288    0.000
      36.400   24.942    0.000
      36.600   25.288    0.000
      37.200   24.942    0.000
      37.000   25.288    0.000
      37.600   24.942    0.000
      37.800   25.288    0.000
      38.400   24.942    0.000
      38.200   25.288    0.000
      38.800   24.942    0.000
      39.000   25.288    0.000
      39.600   24.942    0.000
      39.400   25.288    0.000
      40.000   24.942    0.000
      40.200   25.288    0.000
       0.000   25.634    0.000
      -0.200   25.981    0.000
       0.400   25.634    0.000
       0.600   25.981    0.000
       1.200   25.634    0.000
       1.000   25.981    0.000
       1.600   25.634    0.000
       1.800   25.981    0.000
       2.400   25.634    0.000
       2.200   25.981    0.000
       2.800   25.634    0.000
       3.000   25.981    0.000
       3.600   25.634    0.000
       3.400   25.981    0.000
       4.000   25.634    0.000
       4.200   25.981    0.000
       4.800   25.634    0.000
       4.600   25.981    0.000
       5.200   25.634    0.000
       5.400   25.981    0.000
       6.000   25.634    0.000
       5.800   25.981    0.000
       6.400   25.634    0.000
       6.600   25.981    0.000
       7.200   25.634    0.000
